DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1492381800,1.0,63.1368,31.9078,530.896,72.8853,32.00989308040204,62.14252983760138,1.72317,0.7079627174591325,-3.9895,-5.04767,0.0,-0.35950000000000415,0.0,-0.3885000000000005,0.0,1.3055999999999983,0.0,-0.13850000000000762,0.0,-0.31280000000000285,0.0,-4.440000000000055,0.0,-0.27779999999999916,0.10033000000000047,0.0,0.0,32.0562,-0.1483999999999952,0.0,43.3227,74.2972,0.07233207680496412,0.6319871174890114,0.25703916334233534,0.06395794269484212,0.7069249367854118,0.48040219911165194,0.025532159752219674,0.954849843921707,53.1972,-0.08982999999999985,0.0,-0.5371999999999986,0.0,9.931800000000003,90.70069660330144,0.05128712871287129,0.31934074819820746,0.32312635823561314,1.0,1.0,4.5,8.8,8.8,-117.2,1365.97,6.200000000000003,0.0,189.197,27.503149999999998,27.496716666666664,547.9085,596.4921666666665,27.1437,1413.5549999999998,1474.5708333333334,18.716,18.657241666666664,-123.2,-117.2,27.158499999999997,0.15009164439334707,0.4740819240815476,0.045150156078293,0.5931334815928355,0.9744678402477803,0.3680128825109886,0.04209198555116983,0.5195978008883481,0.8130023490368335,0.9276679231950359,0.05105908145719584,0.7429608366576647,0.7698330539505079,0.7244103679419008,0.007233045181060585,0.02408471433253542,0.826089230737332,7.171,74.78896666666665,27.027,27.027,17.0952,61.8312,32.0562,-120.68333333333334,0.8857139802300813,0.30018328878669415,0.01446609036212117,17.0952,-5.690000000000055,0.0,27.027,72.8853,7.171,61.8312,189.295,67.8342,32.00989308040204,-81.95907859497242,62.14252983760138,66.50338040822305,51.17404948484936,43.897317456927084,62.56038038610795,585.3273677951838,1.8689553708151334,32.73077686387833,0.29307506321458826,0.007233045181060585,0.9360420573051579,0.9276679231950359,0.9744678402477803,0.5195978008883481,0.7429608366576647,0.045150156078293,0.15009164439334707,0.3680128825109886,0.6610929571995412,0.23350960278249508,0.46382154408230347,0.8859945504650416,0.6475188160740817,0.8782817870415619,0.6900580419871152,0.6235761284000796,0.6028945534085375,0.5350333317552823
1492382400,1.0,63.7045,31.7652,596.221,72.3538,31.855395006432353,62.71504951538013,1.7545,0.7079627174591325,-5.652,-1.6625,0.0,-0.38400000000000034,0.0,-0.45250000000000057,0.0,0.5677000000000021,0.0,0.45950000000000557,0.0,-0.06969999999999743,0.0,49.00999999999999,0.0,-0.17350000000000065,0.2141699999999993,0.0,0.0,31.9078,-0.14260000000000161,0.0,42.9387,74.2972,0.04763767079772496,0.6190444847170253,0.055161818401791685,0.06428301928263991,0.6965277630118258,0.4656980534648748,0.02990557589694509,0.9183862727639333,52.7447,0.03132999999999986,0.0,-0.5314999999999941,0.0,9.828,92.62883467706435,0.0656251650266683,0.31856602236682474,0.31934074819820746,1.0,1.0,4.8,9.7,9.7,-116.4,1414.98,0.7999999999999972,0.0,189.295,27.224249999999998,27.293749999999996,547.9085,554.4313333333332,27.027,1413.5549999999998,1459.4766666666667,18.29975,18.409425,-123.2,-116.4,27.061766666666664,0.1339824362726722,0.4740819240815476,0.08161372723606677,0.5931334815928355,0.9700944241030549,0.38095551528297467,0.04085644017134585,0.5343019465351252,0.8130023490368335,0.952362329202275,0.05394067243955128,0.9448381815982083,0.7513724854662797,0.7244103679419008,0.008411652069568036,0.02206789043515007,0.826089230737332,7.38517,74.58935555555556,26.8535,26.8535,17.0255,63.1368,31.9078,-122.11666666666667,0.8857139802300813,0.2679648725453444,0.01682330413913607,17.0255,65.32500000000005,0.0,26.8535,72.3538,7.38517,63.1368,189.39,68.2937,31.855395006432353,-83.66393911313861,62.71504951538013,66.78406932761393,50.869789315889335,43.42217513947221,62.463884622027095,643.6667394970793,1.9147443833426683,32.5437497777944,0.30347223698817416,0.008411652069568036,0.9357169807173601,0.952362329202275,0.9700944241030549,0.5343019465351252,0.9448381815982083,0.08161372723606677,0.1339824362726722,0.38095551528297467,0.657354788482015,0.38218658394057603,0.7672632628316177,1.0340171316951143,0.5776326574793574,0.7772861429264462,0.9154845331625691,0.7735409984859273,0.6678355194628183,0.23637003693787445
1492383000,1.0,62.5207,31.6552,806.545,72.254,31.70877881514143,62.90073803807076,1.83567,0.7002219448671094,-3.96133,1.6906700000000003,0.0,-0.21389999999999532,0.0,-0.33200000000000074,0.0,-1.183800000000005,0.0,1.0690999999999917,0.0,0.03999999999999915,0.0,150.17000000000007,0.0,0.2527000000000008,0.6360000000000001,0.0,0.0,31.7652,-0.10999999999999943,0.0,42.7248,74.0257,9.771586687568057E-4,0.5901344154877318,0.5179355949958936,0.6927145311535925,0.6417335581068921,0.578536080546427,0.04234137938088822,0.39536160365041206,52.4127,0.08116999999999996,0.0,-0.09980000000000189,0.0,10.040700000000001,100.65979002602565,0.03249762815150408,0.3231017378604082,0.31856602236682474,1.0,1.0,4.6,9.5,9.5,-112.1,1565.15,4.300000000000011,0.0,189.39,27.12495,27.18945,573.929,603.0176666666666,27.027,1414.2350000000001,1472.1041666666665,17.908949999999997,18.166241666666668,-120.30000000000001,-112.1,26.995566666666665,0.09563760900324257,0.4740819240815476,0.6046383963495879,0.6029550261491313,0.9576586206191118,0.4098655845122682,0.042663688763977914,0.4214639194535729,0.8130023490368335,0.9990228413312432,0.05394067243955128,0.4820644050041064,0.6599410298715875,0.7068540127528932,0.010061267101033227,0.022892697950882664,0.796199606797992,8.02117,74.36233333333332,27.1062,27.1062,17.0655,63.7045,31.7652,-120.30000000000001,0.876731002911844,0.19127521800648514,0.020122534202066455,17.0655,210.32399999999996,0.0,27.1062,72.254,8.02117,63.7045,189.382,69.3628,31.70877881514143,-83.32680213463726,62.90073803807076,66.15664135044636,50.853105094735824,43.62593371906336,62.568615135385464,801.2583771449029,2.051623349838259,32.27917147786492,0.35826644189310786,0.010061267101033227,0.30728546884640745,0.9990228413312432,0.9576586206191118,0.4214639194535729,0.4820644050041064,0.6046383963495879,0.09563760900324257,0.4098655845122682,0.6863666646560942,0.3110850192387136,0.7245082604204496,1.182743381517159,0.5576214150248746,0.8473739718462501,0.5955506237483004,1.0383958096734207,0.13293199636350328,0.24161341348602464
1492383600,1.0,61.3702,31.4642,681.32,71.9278,31.604200398210338,62.46770448943188,1.97567,0.696834906424847,-0.128833,3.8324969999999996,0.0,-0.024799999999999045,0.0,-0.1127000000000038,0.0,-1.150500000000001,0.0,-0.4965999999999866,0.0,-0.21780000000000044,0.0,-85.71000000000004,0.0,-0.32290000000000063,-0.44716999999999985,0.0,0.0,31.6552,-0.19099999999999895,0.0,42.7,73.4225,0.0035163224857405195,0.5886051437143841,0.9547573204152228,0.9567899571279626,0.7773872484613522,0.5662249916783602,0.035384676619925615,0.5463305254421911,52.3,0.14000000000000012,0.0,-0.32620000000000005,0.0,9.9356,98.96928289410083,0.05017124372854502,0.32796393760693043,0.3231017378604082,1.0,1.0,12.6,24.799999999999997,24.799999999999997,-137.4,1479.44,-25.30000000000001,0.0,189.382,27.0666,27.036416666666668,592.424,623.3658333333333,26.8535,1447.21,1477.7333333333331,17.601950000000002,17.910358333333335,-120.30000000000001,-137.4,26.91433333333333,0.4314916566536762,0.4740819240815476,0.45366947455780887,0.5931334815928355,0.9646153233800744,0.4113948562856159,0.042663688763977914,0.4337750083216399,0.8130023490368335,0.9964836775142595,0.05394067243955128,0.04524267958477728,0.7513724854662797,0.7244103679419008,0.009145494532242298,0.022892697950882664,0.7748109388246598,7.574,73.8480111111111,26.7833,26.7833,16.8477,62.5207,31.6552,-122.16666666666666,0.876731002911844,0.8629833133073525,0.018290989064484595,16.8477,-125.22499999999991,0.0,26.7833,71.9278,7.574,62.5207,189.513,68.8662,31.604200398210338,-114.12928743579488,62.46770448943188,65.9229492457478,50.6253884702229,43.549968071456576,62.58948010800453,688.4156175295585,1.9901322919540543,32.0979953637396,0.22261275153864785,0.009145494532242298,0.04321004287203746,0.9964836775142595,0.9646153233800744,0.4337750083216399,0.04524267958477728,0.45366947455780887,0.4314916566536762,0.4113948562856159,0.6312146814915767,0.258805005488239,0.7774378065548455,1.0227555406162574,0.39804783169889246,0.6967885572253014,0.6136610466401435,0.732828683272811,0.7354837423051893,0.6659686981201032
1492384200,1.0,63.226,31.2745,984.726,72.629,31.383388671153213,61.909200889162065,1.70317,0.6883813636460931,-4.00533,-3.8764969999999996,0.0,-0.06869999999999976,0.0,-0.13949999999999818,0.0,1.8558000000000021,0.0,0.8572999999999951,0.0,-0.1056999999999988,0.0,175.92999999999984,0.0,-0.3763000000000005,1.1503300000000003,0.0,0.0,31.4642,-0.18970000000000198,0.0,42.6313,72.8853,0.008093487014388834,0.5801544706123241,0.26039598441699885,0.01117441896403415,0.7484816778083827,0.6255498222623637,0.04103980613513203,0.8746526258687343,52.1605,-0.27249999999999996,0.0,0.7012,0.0,9.665,95.79881907655819,0.04459861101081688,0.1892433307192649,0.32796393760693043,1.0,1.0,5.6,11.2,11.2,-112.6,1655.37,24.80000000000001,0.0,189.513,26.94025,26.913633333333337,638.7705000000001,689.3823333333332,26.7833,1447.21,1488.7725,17.431600000000003,17.673358333333333,-116.80000000000001,-112.6,26.765500000000003,0.21870310444470212,0.4740819240815476,0.1253473741312657,0.5931334815928355,0.958960193864868,0.41984552938767594,0.042015986069449174,0.3744501777376363,0.8130023490368335,0.9919065129856112,0.05394067243955128,0.7396040155830012,0.7513724854662797,0.7244103679419008,0.010695474644509081,0.02320980172262059,0.7748109388246598,8.72433,73.3544,26.407,26.407,16.742,61.3702,31.4642,-119.85,0.8956194538525365,0.43740620888940424,0.021390949289018163,16.742,303.40599999999995,0.0,26.407,72.629,8.72433,61.3702,189.455,69.7235,31.383388671153213,-86.23450219838986,61.909200889162065,67.11692415590467,50.56571223978269,43.76282339062556,62.657459786553375,1027.9103745663613,1.7984293217461207,31.82783684225345,0.25151832219161735,0.010695474644509081,0.9888255810359659,0.9919065129856112,0.958960193864868,0.3744501777376363,0.7396040155830012,0.1253473741312657,0.21870310444470212,0.41984552938767594,0.6368677354783743,0.8615272672411185,0.6571052122822497,0.9554180067869144,0.7557792841619896,0.8049040654320746,0.8666806580413942,0.6070995903405928,0.3705879636695077,0.6076929896252662
1492384800,1.0,62.7667,31.0218,1095.37,74.4858,31.174338365987992,62.70663616238289,1.578,0.6822003322536374,-5.61067,-1.60534,0.0,-0.03130000000000166,0.0,-0.016999999999995907,0.0,-0.45929999999999893,0.0,0.8396999999999935,0.0,-0.16370000000000218,0.0,23.660000000000082,0.0,0.015200000000000102,0.3906700000000001,0.0,0.0,31.2745,-0.2527000000000008,0.0,42.6,72.8853,5.419049966456368E-4,0.5648886931027153,0.46463703079131524,0.4605841237406674,0.8099373626357538,0.7107820755996233,0.05434951573474012,0.9345298984447813,52.1435,-0.12517,0.0,1.8567999999999927,0.0,9.843900000000001,94.76935417090766,0.03488513439385628,0.03748311812885912,0.1892433307192649,1.0,1.0,3.1,5.800000000000001,5.800000000000001,-93.1,1679.03,19.5,0.0,189.455,26.8184,26.76653333333333,743.9325,782.5129999999999,26.4222,1447.21,1495.87,17.2516,17.45560833333333,-114.5,-93.1,26.537499999999998,0.30020984415012336,0.568877777567144,0.06547010155521867,0.5475317534354953,0.9456504842652599,0.4351113068972848,0.042015986069449174,0.2892179244003767,0.7832845988193744,0.9994580950033544,0.05394067243955128,0.5353629692086848,0.7303681565308133,0.7196972074088006,0.019401718655966824,0.023519253842688492,0.7987759164346845,9.115,73.2071,26.4222,26.4222,16.5783,63.226,31.2745,-114.80000000000001,0.9144418037014009,0.6004196883002467,0.03880343731193365,16.5783,110.64399999999989,0.0,26.4222,74.4858,9.115,63.226,188.904,70.5632,31.174338365987992,-75.13068746130187,62.70663616238289,67.34275299159134,50.73198460521948,44.0804614720158,62.698430992604195,1155.8272287311388,1.6373910230248152,31.49300763259903,0.19006263736424625,0.019401718655966824,0.5394158762593326,0.9994580950033544,0.9456504842652599,0.2892179244003767,0.5353629692086848,0.06547010155521867,0.30020984415012336,0.4351113068972848,0.6539982772392717,0.7567924199849405,0.4039603527578772,0.7949534136100846,0.747306144129097,1.0339393789430278,0.6816906123712869,0.2685688613476626,0.7821094376250939,0.15439868895701994
1492385400,1.0,62.9785,30.755,1275.73,76.932,30.902302924971462,62.523248393652295,1.4695,0.6634842362454766,-5.033,0.5776699999999995,0.0,0.0,1.0,0.2091999999999956,0.0,0.21179999999999666,0.0,0.34960000000000946,0.0,0.03420000000000201,0.0,0.7599999999999909,0.0,-0.6981999999999999,0.32582999999999984,0.0,0.0,31.0218,-0.2667999999999999,0.0,42.6,72.8853,0.0012212061817312714,0.5397642909936227,0.3590441234298384,0.26869372793364643,0.8199365024585448,0.8043775040036053,0.07143606613194564,0.5573389897085859,52.3527,-0.10850000000000004,0.0,2.4462000000000046,0.0,9.1115,99.5411673856284,0.030098518880225574,0.03816032376231594,0.03748311812885912,1.0,1.0,2.5,5.1,5.1,-80.6,1679.79,12.5,0.0,188.904,26.60275,26.549366666666664,895.6355,906.652,26.407,1447.21,1495.8833333333332,17.08035,17.264841666666666,-112.35,-80.6,26.1844,0.037014535595645014,0.568877777567144,0.4426610102914141,0.4509173584912102,0.9285639338680544,0.46023570900637734,0.042015986069449174,0.1956224959963947,0.7832845988193744,0.9987787938182687,0.05394067243955128,0.6409558765701616,0.7303681565308133,0.7196972074088006,0.1499901516819064,0.023519253842688492,0.8089293900832641,9.44083,73.4351,25.724,25.724,16.6125,62.7667,31.0218,-108.7,0.9144418037014009,0.07402907119129003,0.2999803033638128,16.6125,180.36000000000013,0.0,25.724,76.932,9.44083,62.7667,188.625,70.9128,30.902302924971462,-73.83334950284654,62.523248393652295,67.90954820117207,51.13089259972857,44.43081593698554,62.66404160730744,1281.6104467187392,1.8433848166007114,31.128052655967583,0.18006349754145526,0.1499901516819064,0.7313062720663536,0.9987787938182687,0.9285639338680544,0.1956224959963947,0.6409558765701616,0.4426610102914141,0.037014535595645014,0.46023570900637734,0.4467094753795692,0.6114153372252744,0.7456257603245815,1.4538944406520145,0.8119095323271122,0.9761906410718755,1.6484677533412462,0.6378014924698547,0.48314240771127415,0.5629486445869166
1492386000,1.0,63.2302,30.3147,1373.77,79.3717,30.621564087726437,62.623577703617734,1.4435,0.6375356981166831,-6.037,-1.0039999999999996,0.0,0.07969999999999544,1.0,0.39000000000000057,0.0,0.2517000000000067,0.0,0.23290000000000077,0.0,-0.1382000000000012,0.0,0.16000000000008185,0.0,-0.4383000000000017,0.27684,0.0,0.0,30.755,-0.4403000000000006,0.0,42.6797,72.8853,0.002489885479473708,0.544639928613171,0.22012627114732164,0.1952762643797592,0.9481303944248444,0.8065405549150934,0.0902651387043728,0.8033802845455549,52.7427,-0.026000000000000023,0.0,2.439700000000002,0.0,8.811399999999999,97.88780860425801,0.02865697229891527,0.019296954841270843,0.03816032376231594,1.0,1.0,1.1,2.1,2.1,-75.2,1679.95,5.3999999999999915,0.0,188.625,26.4146,26.288066666666666,1040.048,1036.2434999999998,25.724,1447.21,1503.8725,17.0455,17.09350833333333,-102.6,-75.2,25.81063333333333,0.01892795850141958,0.568877777567144,0.19661971545444507,0.4509173584912102,0.9097348612956272,0.455360071386829,0.05134748164627714,0.19345944508490667,0.7832845988193744,0.9975101145205263,0.05394067243955128,0.7798737288526784,0.7303681565308133,0.7196972074088006,0.1310841207399741,0.03445031530620478,0.8089293900832641,9.71767,74.02909999999999,25.2857,25.2857,16.4743,62.9785,30.755,-101.83333333333334,0.9074528610401336,0.03785591700283916,0.2621682414799482,16.4743,98.03999999999996,0.0,25.2857,79.3717,9.71767,62.9785,188.612,71.1457,30.621564087726437,-68.00145139950587,62.623577703617734,68.36931587342742,51.67228308927946,44.6271151986207,62.575035654760626,1403.4127636403564,2.0777531850141195,30.719466685856332,0.051869605575155645,0.1310841207399741,0.8047237356202408,0.9975101145205263,0.9097348612956272,0.19345944508490667,0.7798737288526784,0.19661971545444507,0.01892795850141958,0.455360071386829,0.561332248829976,0.5623878784757841,0.4721884950866172,1.5655858992257223,0.423051191860907,0.5473772819885753,1.598641196105467,0.9249563552336365,0.549109423532256,0.13166802298121424
1492386600,1.0,62.7977,30.0198,900.551,80.3352,30.19471056715203,62.73294676596799,1.84417,0.6331444814498256,0.155833,6.192833,0.0,0.205600000000004,1.0,0.509999999999998,0.0,-0.43250000000000455,0.0,-0.37940000000000396,0.0,-0.18599999999999994,0.0,-121.1400000000001,0.0,0.3440000000000012,-1.5393399999999993,0.0,0.0,30.3147,-0.2948999999999984,0.0,42.8853,72.8853,0.004975214781608228,0.5759523298557714,0.3850293369189982,0.4548367085649706,0.8657321572390452,0.7184897040433074,0.05269723119618974,0.49525540623154385,53.2527,0.4006700000000001,0.0,0.9634999999999962,0.0,9.3414,99.78968127996224,0.13227028011831266,0.21175432815121237,0.019296954841270843,1.0,1.0,5.4,11.7,11.7,-118.9,1558.81,-43.7,0.0,188.612,26.0655,26.041983333333327,1040.048,1051.9111666666668,25.6297,1519.125,1521.0024999999998,16.9366,16.945099999999996,-102.85,-118.9,25.546466666666664,0.07243449063935249,0.568877777567144,0.5047445937684562,0.4919758139657943,0.9473027688038103,0.4240476701442286,0.05393644460010252,0.2815102959566927,0.7718344459736985,0.9950247852183918,0.05394067243955128,0.6149706630810018,0.5771799310478648,0.6850999821781621,0.008083163521810535,0.03445031530620478,0.817436717502847,8.17833,74.79717777777776,25.6297,25.6297,16.2883,63.2302,30.3147,-102.96666666666667,0.9074528610401336,0.14486898127870498,0.01616632704362107,16.2883,-473.21899999999994,0.0,25.6297,80.3352,8.17833,63.2302,189.411,70.7663,30.19471056715203,-86.47367380728247,62.73294676596799,68.20746642819388,51.8289544862826,44.44386312967026,62.564364861870224,902.44901922623,2.101826857857584,30.63884777470217,0.13426784276095483,0.008083163521810535,0.5451632914350294,0.9950247852183918,0.9473027688038103,0.2815102959566927,0.6149706630810018,0.5047445937684562,0.07243449063935249,0.4240476701442286,0.5106305342290808,0.33107791891807303,0.6479689983942907,1.3508372018853103,0.35473153655938217,0.4370406202555638,1.3395256507568927,0.8753948455175813,0.9526834555518578,0.3843856746173249

