DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND45384,IND45385,IND45386,IND45387,IND45388,IND45389,IND45390,IND45392,IND45393,IND45394,IND45397,IND45398,IND45399,IND45400,IND45401,IND45402,IND45403,IND45426,IND45427,IND45463,IND45464,IND45465,IND45466,IND45467,IND45468,IND45469,IND45470,IND45471,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM1994,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1493418000,1.0,63.3392,26.2488,558.988,72.6497,26.281756114247845,62.33847314467934,2.04067,0.6857800814255803,3.6335,-0.3033299999999999,0.0,-0.3591999999999942,1.0,-0.5204999999999984,0.0,1.3719999999999999,0.0,-0.08500000000000796,0.0,0.22660000000000124,0.0,-26.420000000000073,0.0,0.2972999999999999,-0.19516000000000044,0.0,0.0,26.376,-0.12720000000000198,0.0,39.7,77.0445,0.3379943094628588,0.7229422321054766,0.034061843728380725,0.05838939079926131,0.6800413292083252,0.7343188345271756,0.022018507428278378,0.4284325267207937,50.7568,0.07600000000000007,0.0,72.6497,72.655,72.5473,72.5473,0.10769999999999413,0.10769999999999413,0.25763333333333094,76.7985,76.7985,72.1987,72.1987,4.599800000000002,4.599800000000002,4.478133333333337,10.256,10.256,10.609,0.5550000000000068,0.0,72.6497,77.8262,72.5473,77.5867,72.655,77.575,5.176500000000004,5.039399999999986,4.920000000000002,-1.1450000000000102,0.0,10.256,100.2102753872108,0.10674314586626214,0.3332242030488796,0.3344250698923343,1.0,1.0,8.9,18.8,18.8,-117.9,1376.1,7.8999999999999915,0.0,188.864,21.5154,21.5598,737.1715,788.4590000000001,21.2603,1633.19,1579.9958333333334,11.325600000000001,11.445733333333333,-121.95,-117.9,21.171766666666667,0.6502951546856549,0.7191171429431245,0.5715674732792063,0.8748531667733159,0.9779814925717216,0.2770577678945234,0.045539420352712884,0.26568116547282433,0.5954911656266474,0.6620056905371412,0.11624293064186456,0.9659381562716193,0.8844260397325361,0.7936033717561435,0.01068053696395468,0.017864312077990878,0.8792019034203823,6.91517,76.09622222222221,21.2603,21.2603,11.0043,61.9672,26.376,-122.79999999999998,0.4270037464504489,0.6994096906286902,0.02136107392790936,11.0043,-30.63499999999999,0.0,21.2603,72.6497,6.91517,61.9672,189.419,67.8068,26.281756114247845,-93.38916183677458,62.33847314467934,67.52875494365168,48.31454255523984,41.283452995200804,61.83028717103237,557.8150522389843,1.988802298350302,27.757784257768165,0.3199586707916749,0.01068053696395468,0.9416106092007387,0.6620056905371412,0.9779814925717216,0.26568116547282433,0.9659381562716193,0.5715674732792063,0.6502951546856549,0.2770577678945234,,0.33551184134858236,0.7067885505969814,0.7346667020742937,1.2216850137790358,1.1115411229936754,1.1044323991934997,1.1220858687366773,0.6987315595319741,0.17910794394994087,0.4743394249493822
1493418600,1.0,62.7858,26.1112,276.496,71.8945,26.184557942839575,62.85056371356791,2.52733,0.7122188732661616,4.76617,1.1326699999999996,0.0,-0.2528000000000006,0.0,-0.5034999999999954,0.0,-0.5533999999999963,0.0,-1.7929999999999922,0.0,0.5528999999999993,0.0,-265.40999999999985,0.0,-0.1858000000000004,-1.70634,0.0,0.0,26.2488,-0.13759999999999906,0.0,39.4472,77.0445,0.8189001118278613,0.7505484067379304,0.0288581115590828,0.5268621601221353,0.7661396976394338,0.7882171154148467,0.02164188300130898,0.03954281968314677,50.2533,0.4866600000000001,0.0,71.8945,71.8945,71.7622,71.7622,0.13229999999998654,0.13229999999998654,0.16844999999999524,76.5192,76.5192,71.7967,71.7967,4.722499999999997,4.722499999999997,4.529766666666669,9.5173,9.5173,10.369499999999999,-0.20000000000001705,0.0,71.8945,77.8262,71.7622,77.5755,71.785,77.575,5.931700000000006,5.813299999999998,5.790000000000006,-0.7552000000000021,0.0,9.5173,120.49968237152768,0.10090250593703386,0.25458316765967437,0.3332242030488796,1.0,1.0,14.2,27.9,27.9,-149.1,1110.69,-31.19999999999999,0.0,189.419,21.27615,21.373716666666667,631.299,656.0933333333332,21.0745,1610.13,1538.7958333333336,11.325600000000001,11.366475000000001,-124.65,-149.1,21.099266666666665,0.852034640893506,0.7191171429431245,0.9604571803168532,0.8961794857527569,0.978358116998691,0.24945159326206956,0.04293889726499747,0.21178288458515324,0.6175097528597875,0.18109988817213876,0.1507400469192579,0.9711418884409172,0.7916115733953699,0.7936033717561435,0.004921718050689342,0.017864312077990878,0.8792019034203823,5.20883,75.61953333333332,21.0745,,11.5572,63.3392,26.2488,-127.58333333333331,0.4270037464504489,0.295930718212988,0.009843436101378684,11.5572,-282.4920000000001,0.0,21.0745,71.8945,5.20883,63.3392,189.219,66.0138,26.184557942839575,-112.2474487208192,62.85056371356791,66.71556009463464,47.69623722292135,41.17315641577454,60.91535184083043,229.45786624358104,2.3985915849887376,27.778584777028666,0.2338603023605662,0.004921718050689342,0.4731378398778648,0.18109988817213876,0.978358116998691,0.21178288458515324,0.9711418884409172,0.9604571803168532,0.852034640893506,0.24945159326206956,,0.5183657431509227,0.8571591159583754,0.757720225116063,0.4944862774617221,0.9864628835964677,1.0927360849364962,0.7853470845490698,0.689086968612832,0.9056119724497328,0.6480551379775003
1493419200,1.0,62.1188,26.089,173.727,71.2453,26.105470764131425,,3.00717,0.7216212646867967,3.72117,-1.045,0.0,-0.228900000000003,0.0,-0.43250000000000455,0.0,-0.6670000000000016,0.0,-1.477800000000002,0.0,-0.02340000000000053,0.0,-58.13000000000011,0.0,1.4307999999999979,-0.7393299999999998,0.0,0.0,26.1112,-0.022200000000001552,0.0,39.2183,75.2258,,0.7546839494629447,,,0.651218061096948,0.6521827896467245,0.021998070706130357,0.04039473464904464,49.8208,0.4798399999999998,0.0,71.2453,71.405,71.1558,71.1558,0.24920000000000186,0.24920000000000186,0.1681166666666627,76.0353,76.0353,71.2088,71.2017,4.833600000000004,4.833600000000004,4.600533333333336,10.971499999999999,10.971499999999999,10.376249999999999,0.01099999999999568,0.0,71.2453,77.0445,71.1558,76.9845,71.405,77.1165,5.799199999999999,5.828699999999998,5.711500000000001,-0.6491999999999933,0.0,10.971499999999999,133.1539649900911,0.10824812618861171,0.05425713754197585,0.25458316765967437,1.0,1.0,12.5,26.1,26.1,-130.1,1052.56,19.0,0.0,189.219,21.27615,21.472316666666664,574.3055,512.1961666666666,21.2603,1606.5149999999999,1496.5950000000003,11.325600000000001,11.309291666666667,-127.94999999999999,-130.1,21.613366666666668,0.8424690485794563,0.7191171429431245,0.9596052653509554,0.9061991727991943,0.9780019292938696,0.24531605053705532,0.04264444541430534,0.34781721035327556,0.6453305627505707,,,,,,0.010617942314050341,0.020448670444898016,0.8684781910366671,4.4695,74.95023333333333,,,11.5338,,26.1112,-129.9333333333333,0.3891658366670213,0.3150619028410875,0.021235884628100683,11.5338,-102.76899999999998,0.0,22.5053,71.2453,4.4695,62.7858,189.23,64.536,26.105470764131425,-108.69134332348824,,,47.24866917818408,40.43210426899642,,130.47076744048005,2.881903727733726,27.776450713386403,0.34878193890305204,0.010617942314050341,,,0.9780019292938696,0.34781721035327556,,0.9596052653509554,0.8424690485794563,0.24531605053705532,,0.562025883087396,0.8562294756349659,,,1.3087865925742739,1.3850805234413346,,0.8034714667852367,0.25208284484460525,0.5514403102899406
1493419800,1.0,61.7685,26.048,174.619,70.8848,26.106237386952472,,2.98067,0.743646863079817,2.02333,-1.6978399999999998,0.0,-0.1599999999999966,0.0,-0.38230000000000075,0.0,-0.35029999999999717,0.0,-0.6030000000000015,0.0,0.031500000000001194,0.0,-2.009999999999991,0.0,1.634400000000003,0.0039999999999995595,0.0,0.0,26.089,-0.04100000000000037,0.0,39.0583,73.7947,,0.7601664556655684,,,0.7310726074570626,0.5558868817362417,0.025115431034628766,0.03786047053136299,49.4385,-0.026499999999999968,0.0,70.8883,70.8883,70.8848,70.8327,0.05559999999999832,0.05559999999999832,0.15538333333332824,75.5223,75.5223,70.654,70.5628,4.959500000000006,4.959500000000006,4.691583333333336,12.5744,12.5744,10.67755,0.40800000000001546,0.0,70.8848,75.2258,70.8883,75.4328,70.8327,75.4095,4.341000000000008,4.544499999999999,4.5767999999999915,-0.3605000000000018,0.0,12.5744,135.37346779874954,0.09539577512015202,0.01875176384760466,0.05425713754197585,1.0,1.0,14.0,27.1,27.1,-136.2,1050.55,-6.099999999999994,0.0,189.23,21.27615,21.872466666666668,417.742,407.73799999999994,22.5053,1504.94,1444.8233333333333,11.325600000000001,11.269341666666666,-131.64999999999998,-136.2,22.573166666666665,0.8223023768855771,0.7191171429431245,0.962139529468637,0.9467884982709721,0.9748845689653712,0.2398335443344316,0.031679663523541735,0.4441131182637584,0.6453305627505707,,,,,,0.008649196947422413,0.020448670444898016,0.8684781910366671,4.4735,74.2548,,,11.5653,,26.089,-132.04999999999995,0.3891658366670213,0.3553952462288459,0.017298393894844825,11.5653,0.8919999999999959,0.0,24.1397,70.8848,4.4735,62.1188,189.638,63.933,26.106237386952472,-110.69393921009856,,,47.11175871572425,39.7521975809228,,128.99056428073047,2.869316185516694,27.776687170090646,0.2689273925429374,0.008649196947422413,,,0.9748845689653712,0.4441131182637584,,0.962139529468637,0.8223023768855771,0.2398335443344316,,0.4937746214406427,0.9544370041186179,,,0.9173420255301525,1.0469700852647799,,0.5714251240559067,0.18180299647572737,0.5956983034968654
1493420400,1.0,61.5192,26.0737,148.465,70.8028,26.080633635843064,,3.049,0.7536500637816912,3.91233,1.8889999999999998,0.0,-0.05830000000000268,0.0,-0.29649999999999466,0.0,-0.24930000000000518,0.0,-0.3586999999999989,0.0,0.18019999999999925,0.0,-0.8399999999999181,0.0,0.8279999999999994,-0.05366999999999944,0.0,0.0,26.048,0.0257000000000005,0.0,39.0,72.6497,,0.7547037971168087,,,0.6253688062203004,0.4879675056221916,0.028828896574389806,0.09889967290988488,49.142,0.06833,0.0,70.8102,70.8192,70.8028,70.8028,0.0163999999999902,0.0163999999999902,0.123616666666661,75.0892,75.0892,70.1758,70.0547,5.034500000000008,5.034500000000008,4.788283333333337,13.2222,13.2222,11.121116666666667,0.06999999999999318,0.0,70.8028,73.7947,70.8102,73.9752,70.8192,73.911,2.991900000000001,3.1650000000000063,3.0918000000000063,-0.08199999999999363,0.0,13.2222,122.87306855746694,0.08454533319154808,0.017902880743882566,0.01875176384760466,1.0,1.0,10.8,21.4,21.4,-124.4,1049.71,11.799999999999983,0.0,189.638,21.8828,22.485083333333336,225.5575,320.31966666666665,24.1397,1430.33,1392.3216666666667,11.325600000000001,11.263508333333334,-127.94999999999999,-124.4,23.870899999999995,0.8501096276929935,0.7191171429431245,0.9011003270901151,0.9467884982709721,0.9711711034256102,0.24529620288319126,0.029479870104521744,0.5120324943778084,0.6453305627505707,,,,,,0.009777586366199461,0.019188136523121693,0.8684781910366671,4.41983,73.48536666666666,,,11.7455,,26.048,-130.58333333333331,0.3891658366670213,0.29978074461401305,0.019555172732398922,11.7455,-26.153999999999996,0.0,24.9677,70.8028,4.41983,61.7685,189.708,63.5743,26.080633635843064,-99.50438535823895,,,47.116613039810915,39.49597587284189,,120.82794199166915,2.9193241910704213,27.763054540664946,0.3746311937796995,0.009777586366199461,,,0.9711711034256102,0.5120324943778084,,0.9011003270901151,0.8501096276929935,0.24529620288319126,,0.8009128762930291,0.23505087177425196,,,0.3076263418637172,0.9269529675971394,,0.5833672994110448,0.0829583449933067,0.6019216601228414
1493421000,1.0,61.3873,26.0995,197.568,70.8822,26.043716494674836,,2.30617,0.7546795188520604,5.738,1.8256700000000006,0.0,-0.07920000000000016,0.0,-0.142000000000003,0.0,-0.13189999999999458,0.0,-0.13459999999999894,0.0,0.15520000000000067,0.0,0.6599999999998545,0.0,-1.9666999999999994,0.6463399999999995,0.0,0.0,26.0737,0.025800000000000267,0.0,38.9208,71.8945,,0.7546662270194074,,,0.49143408325924154,0.48047179515591687,0.028893834994667245,0.4394153856466462,49.0,-0.7428300000000001,0.0,70.8822,70.8822,70.7975,70.7975,0.084699999999998,0.084699999999998,0.10764999999999483,74.7587,74.7587,69.7543,69.6722,5.086500000000001,5.086500000000001,4.872733333333336,11.1003,11.1003,11.273616666666666,-0.6469999999999914,0.0,70.8028,72.6497,70.7975,72.5473,70.8192,72.655,1.8468999999999909,1.7498000000000076,1.835800000000006,0.07939999999999259,0.0,11.1003,100.53753052696766,0.04484867266593897,0.021147568704949753,0.017902880743882566,1.0,1.0,9.0,16.8,16.8,-138.8,1050.37,-14.400000000000006,0.0,189.708,22.753149999999998,22.82475,186.0935,254.97716666666668,24.1397,1389.31,1341.3708333333334,11.325600000000001,11.285149999999998,-133.14999999999998,-138.8,24.036133333333332,0.6018003686253542,0.7449890856415371,0.5605846143533538,0.9467884982709721,0.9711061650053328,0.24533377298059256,0.028877600389597885,0.5195282048440831,0.6453305627505707,,,,,,0.0032496931060379676,0.019188136523121693,0.8051105894964317,5.06617,72.71381111111111,,,11.9007,,26.0737,-132.74999999999997,0.3934521774780555,0.7963992627492915,0.006499386212075935,11.9007,49.10300000000001,0.0,23.001,70.8822,5.06617,61.5192,189.061,63.4397,26.043716494674836,-90.28657417978235,,,46.96286164393236,39.39745888805582,,196.51168967891593,2.2643944184595326,27.788305967797672,0.5085659167407585,0.0032496931060379676,,,0.9711061650053328,0.5195282048440831,,0.5605846143533538,0.6018003686253542,0.24533377298059256,,0.22800797397139413,0.2395221258917128,,,1.0180189533775974,0.8827917109580381,,0.757974963555384,0.16122184394576308,0.5950776300198346
1493421600,1.0,61.2938,26.1,244.963,71.157,26.033043158264135,,2.07017,0.7546988352033427,1.1785,-4.5595,0.0,-0.11129999999999995,0.0,-0.17900000000000205,0.0,-0.09350000000000591,0.0,0.021599999999999397,0.0,0.011799999999999145,0.0,22.080000000000155,0.0,-1.3079999999999998,0.2845000000000004,0.0,0.0,26.0995,5.000000000023874E-4,0.0,38.8095,71.2453,,0.755436911298121,,,0.4663895663006101,0.48099959224118494,0.027218561293757326,0.3520398715225649,48.821,-0.23599999999999977,0.0,71.157,71.157,70.9722,70.9722,0.18479999999999563,0.18479999999999563,0.12049999999999508,74.4708,74.4708,69.4027,69.3322,5.138599999999997,5.138599999999997,4.962533333333335,9.780500000000002,9.780500000000002,11.194366666666667,0.13800000000000523,0.0,70.8028,71.8945,70.7975,71.7622,70.8192,71.785,1.0916999999999888,0.9647000000000077,0.9658000000000015,0.27479999999999905,0.0,9.780500000000002,102.15231153397127,0.04542085383699611,0.21566784616890355,0.021147568704949753,1.0,1.0,7.1,14.3,14.3,-126.5,1072.45,12.300000000000011,0.0,189.061,22.753149999999998,22.896866666666668,186.0935,202.63966666666664,23.001,1243.395,1292.1,11.38525,11.326649999999997,-133.14999999999998,-126.5,23.220566666666663,0.4522123497505053,0.7851552844662641,0.6479601284774351,0.9467884982709721,0.9727814387062427,0.2445630887018791,0.028426312754231686,0.5190004077588151,0.6453305627505707,,,,,,0.0053943079696711325,0.018990978023010398,0.7865615893371148,5.35067,72.05964444444443,,,11.9125,,26.0995,-134.1833333333333,0.4093343629212365,0.9044246995010106,0.010788615939342265,11.9125,47.39499999999998,0.0,21.693,71.157,5.35067,61.3873,189.199,63.4613,26.033043158264135,-85.19565286669882,,,46.70252030395395,39.2825397271494,,239.80171992342662,2.0739101161820432,27.81558412409814,0.5336104336993899,0.0053943079696711325,,,0.9727814387062427,0.5190004077588151,,0.6479601284774351,0.4522123497505053,0.2445630887018791,,0.3526369137753025,0.3657740210377163,,,1.174315591278227,0.9713011083545666,,0.8896083359407373,0.8268469986614132,0.6282639946434476
1493422200,1.0,61.0717,26.1,160.843,71.1708,26.105424389816623,,2.772,0.7546988352033427,6.27283,5.094329999999999,0.0,-0.013500000000000512,0.0,-0.021000000000000796,0.0,-0.22209999999999752,0.0,-0.30049999999999955,0.0,0.04380000000000095,0.0,-22.279999999999973,0.0,2.325499999999998,-0.6843399999999997,0.0,0.0,26.1,0.0,1.0,38.796,71.1708,,0.7546405548953803,,,0.626175469021798,0.5453398991678489,0.02910703176608953,0.22314589066216206,48.8,0.7018299999999997,0.0,71.1708,71.2912,71.17,71.17,0.12120000000000175,0.12120000000000175,0.11864999999999762,74.1205,74.1205,69.0188,68.881,5.239500000000007,5.239500000000007,5.048700000000004,12.062199999999999,12.062199999999999,11.618516666666666,-0.06900000000001683,0.0,70.8028,71.2453,70.7975,71.17,70.8192,71.405,0.44249999999999545,0.3725000000000023,0.5858000000000061,0.013800000000003365,0.0,12.062199999999999,108.58124383772092,0.07256473502731267,0.011327865972758155,0.21566784616890355,1.0,1.0,6.8,15.100000000000001,15.100000000000001,-122.3,1050.17,4.200000000000003,0.0,189.199,23.50975,23.387533333333337,174.173,183.36416666666665,23.001,1091.5700000000002,1240.5241666666666,11.5455,11.386616666666665,-128.3,-122.3,22.90416666666667,0.7854546782776634,0.7851552844662641,0.7768541093378379,0.9467884982709721,0.9708929682339105,0.24535944510461968,0.028426312754231686,0.45466010083215114,0.6453305627505707,,,,,,0.006615827215164749,0.018990978023010398,0.7734472086027524,4.66633,71.60908888888888,,,11.9563,,26.1,-129.71666666666664,0.4093343629212365,0.4290906434446733,0.013231654430329498,11.9563,-84.12,0.0,24.0185,71.1708,4.66633,61.2938,189.13,63.1608,26.105424389816623,-86.87751761732898,,,46.79696143660886,39.44193197224236,,148.13147677732113,2.6726211018430597,27.806394810385093,0.373824530978202,0.006615827215164749,,,0.9708929682339105,0.45466010083215114,,0.7768541093378379,0.7854546782776634,0.24535944510461968,,0.6550910857723025,0.2883683353800938,,,0.8370991147934045,0.5646935847299819,,0.6254128779279766,0.3232975650592619,0.4498097732832973
1493422800,1.0,60.893,26.1,134.188,71.2273,26.139155043693684,,3.06233,0.7552536327527929,4.962,-1.3108300000000002,0.0,0.10520000000000351,0.0,0.0,1.0,-0.1786999999999992,0.0,-0.17950000000000443,0.0,-0.008800000000000807,0.0,-0.2400000000000091,0.0,1.8458000000000006,-0.27183000000000046,0.0,0.0,26.1,0.0,2.0,38.9012,71.1708,,0.760068224620505,,,0.6908978822500937,0.5653097798406859,0.03388142871220412,0.24786976024100682,48.8,0.2903300000000004,0.0,71.2273,71.2273,71.0975,71.0975,0.12980000000000302,0.12980000000000302,0.09874999999999781,73.6725,73.6725,68.5112,68.3457,5.326800000000006,5.326800000000006,5.130900000000004,13.9168,13.9168,12.109399999999997,0.45400000000000773,0.0,70.8028,71.2273,70.7975,71.17,70.8192,71.2912,0.42449999999999477,0.3725000000000023,0.4720000000000084,0.05649999999999977,0.0,13.9168,109.63494674526396,0.11443076572988965,0.013711760486925104,0.011327865972758155,1.0,1.0,12.4,23.8,23.8,-123.5,1049.93,-1.2000000000000028,0.0,189.13,24.0791,23.94736666666667,167.731,176.77433333333332,24.0185,1062.505,1189.5774999999999,11.561250000000001,11.467016666666666,-125.45,-123.5,23.8586,0.8310723139830353,0.7851552844662641,0.7521302397589932,0.9449790307857453,0.9661185712877959,0.23993177537949498,0.028877600389597885,0.4346902201593141,0.6453305627505707,,,,,,0.01232634812683484,0.02081570665417524,0.7706052613823144,4.3945,71.3238222222222,,,11.9475,,26.1,-128.61666666666665,0.4093343629212365,0.33785537203392946,0.02465269625366968,11.9475,-26.655,0.0,25.8643,71.2273,4.3945,61.0717,189.584,62.9813,26.139155043693684,-104.59284263150437,,,46.9963219091964,39.66147932799176,,122.39527995738885,2.944894511646596,27.82972195400659,0.30910211774990626,0.01232634812683484,,,0.9661185712877959,0.4346902201593141,,0.7521302397589932,0.8310723139830353,0.23993177537949498,,0.6901656707310315,0.30502488619955165,,,0.6151087961082821,0.4749972603150553,,0.8474901932918736,0.2285560326992968,0.44239497418600865
1493423400,1.0,60.7113,26.0607,148.197,71.311,26.129746519971953,,2.82533,0.7589103962899091,2.21083,-2.7511699999999997,0.0,0.13979999999999393,0.0,0.0,2.0,-0.1816999999999993,0.0,-0.07679999999999865,0.0,-0.07469999999999999,0.0,-0.15000000000009095,0.0,0.04690000000000083,0.23582999999999998,0.0,0.0,26.1,-0.03930000000000078,2.0,39.041,71.1708,,0.7606286099257085,,,0.7411213054084778,0.5646462315677133,0.034639722675574025,0.44558558390278036,48.8,-0.2370000000000001,0.0,71.311,71.311,71.1878,71.1878,0.1232000000000113,0.1232000000000113,0.11001666666666665,73.293,73.293,68.0993,67.9187,5.374300000000005,5.374300000000005,5.200033333333337,14.038400000000001,14.038400000000001,12.3534,-0.44300000000001205,0.0,70.8028,71.311,70.7975,71.1878,70.8192,71.2912,0.5082000000000022,0.3902999999999963,0.4720000000000084,0.08370000000000744,0.0,14.038400000000001,100.08205738461425,0.09715743802277593,0.014743726873098526,0.013711760486925104,1.0,1.0,10.7,21.4,21.4,-124.6,1049.78,-1.0999999999999943,0.0,189.584,24.4931,24.242616666666667,154.654,172.37066666666664,25.8643,1051.5549999999998,1147.7475,11.6554,11.542066666666665,-124.5,-124.6,25.26466666666667,0.8325123174531365,0.7787210204906192,0.5544144160972196,0.9449790307857453,0.965360277324426,0.23937139007429156,0.02905373257323396,0.4353537684322867,0.6453305627505707,,,,,,0.009761049983636418,0.02081570665417524,0.7598850995816948,4.63033,71.17507777777777,,,11.8728,,26.1,-126.68333333333331,0.43666967091518305,0.33497536509372705,0.019522099967272836,11.8728,14.009000000000015,0.0,25.9112,71.311,4.63033,60.893,189.141,62.9045,26.129746519971953,-99.65571776340062,,,47.09709522027033,39.77406846608085,,148.07549312308853,2.7073739079701165,27.84147961387728,0.2588786945915222,0.009761049983636418,,,0.965360277324426,0.4353537684322867,,0.5544144160972196,0.8325123174531365,0.23937139007429156,,0.4894216028757858,0.34782061853878166,,,0.5016367282113849,0.5677866081650068,,0.6897583272461695,0.36936050121447633,0.6200636773807527
